0.36383033	0.52242064	0.29559168	0.030972784	-0.21137585	-0.14194056	0.26623917	0.4334338	-0.028657774	0.23771173	-0.078906305	0.04516208	0.26332638	-0.4556923	0.27445582	0.23080069
0.29343787	-0.45793384	-0.35280234	-0.1672833	-0.46449453	0.09640227	0.5343916	-0.40543053	-0.1399059	-0.14189957	0.15850529	0.55580455	-0.35327592	0.53740746	0.49885356	0.23232472
0.5046182	0.8964371	0.7518807	0.3550821	-0.24909346	-0.37710604	0.2671311	0.8658609	0.11592236	0.48568314	-0.43317395	-0.116246246	0.72054523	-0.88992935	0.17135477	0.12701859
-0.3459593	-0.46591914	-0.5206404	0.36852124	-0.23551424	-0.42848527	-0.06254663	0.20513247	-0.46856466	-0.70106256	-0.41416597	0.3161209	-0.4848549	0.34634894	-0.6142523	-0.35982367
0.09972601	0.19395666	0.2655588	-0.34319115	0.11578055	0.35478666	0.08125142	-0.15557922	0.2069006	0.26179713	0.4116451	-0.15410884	0.29134715	-0.012119085	0.46795994	0.19218364
0.06569088	-0.6794257	-0.65979034	0.0030145776	-0.25234282	0.009137356	0.13230604	-0.39335588	-0.4431387	-0.6881844	0.019197611	0.4136539	-0.6754727	0.6253205	-0.09044512	0.15235221
0.0522643	0.38634807	0.6139658	-0.59934413	0.7479851	0.61497366	-0.59255534	-0.01419394	-0.040409703	-0.3224041	0.70485246	-0.6660671	0.7427988	-0.30052403	-0.33989128	0.32738546
0.077419885	0.48647338	0.5994854	-0.24049288	0.3728182	0.25517935	-0.1742242	0.1429092	0.26799417	0.2870383	0.24921705	-0.48646158	0.57285017	-0.33632624	0.13965264	0.0690348
-0.75264823	-0.2316621	0.74311984	-0.39065918	0.6897334	0.42503825	-0.53582495	-0.48576525	0.7315781	0.51451576	0.46196842	-0.702304	0.7206443	0.4568373	0.4125011	-0.8013817
-0.17077084	0.14080666	0.7026104	-0.72575814	0.80276996	0.7032322	-0.86925477	-0.39933184	0.1676975	-0.4353197	0.7839552	-0.83956975	0.73473155	-0.08708441	-0.34272528	0.08251166
-0.3079314	-0.7161823	-0.8180389	0.716243	-0.93665546	-0.78305656	0.7396081	0.25238582	-0.6919525	-0.5969199	-0.7369699	0.97751814	-0.85150653	0.76265645	-0.52737784	-0.45663026
0.407238	-0.3585057	-0.4736873	0.09761768	-0.78583354	-0.27944353	0.6661965	-0.039719976	-0.45786119	-0.24845225	-0.032114834	0.70426536	-0.51556224	0.3558461	0.38843018	0.3261212
0.7257385	0.3247476	-0.13983865	-0.8470681	0.051699717	0.8345599	-0.23406795	-0.2598934	-0.7521785	-0.779253	0.86672115	-0.37599978	-0.13988148	-0.2612922	-0.07559449	0.7491095
0.1744549	0.26306194	0.3368065	-0.34674257	0.19690868	0.27453426	-0.11287856	-0.094225	0.2047543	0.15556493	0.40760654	-0.36974669	0.41929716	-0.16334857	0.3906097	0.22295648
0.68591076	-0.4032905	-0.68089056	-0.3904625	-0.6709903	0.25772265	0.63741153	-0.44253784	-0.8183789	-0.68024457	0.3463689	0.62432915	-0.75737244	0.36462292	0.288627	0.6374799
0.69770503	-0.28611255	-0.45907366	-0.7166341	-0.58941555	0.74767643	0.66397226	-0.59390116	-0.51877236	-0.4002117	0.7887763	0.5976089	-0.5122915	0.38763487	0.70650303	0.74675727
0.46991032	-0.100868106	-0.29798976	-0.57052124	0.06295166	0.5957765	-0.11463028	-0.37260395	-0.4055311	-0.61666304	0.62003785	-0.12296893	-0.1933483	0.066150144	0.08608204	0.5896149
-0.29694748	-0.40150928	-0.3664914	0.24809556	0.074796826	-0.17387237	-0.37665892	-0.008128302	-0.48632202	-0.8155597	-0.23016076	0.09478292	-0.39101034	0.23551148	-0.64862716	-0.29416746
-0.3407366	-0.8283994	-0.730148	0.5581757	-0.54217815	-0.5230697	0.247434	-0.012374946	-0.5182195	-0.7767146	-0.5133376	0.7596412	-0.75944793	0.9089748	-0.50616837	-0.3853347
0.54246575	-0.012079723	-0.3217205	-0.03043554	-0.5330336	-0.22655973	0.32572532	0.21530312	-0.7167129	-0.46890825	-0.054903608	0.2840937	-0.34759462	-0.11857394	-0.07339243	0.43994272
0.42864692	0.77868587	0.61486673	0.43868646	-0.28113422	-0.5701432	0.3230665	0.8986734	0.053946607	0.4074027	-0.50386864	-0.044259336	0.56885666	-0.7813803	0.1373844	0.011077691
0.021942666	0.1931545	0.18329428	-0.02377716	-0.08702437	0.048474822	0.27404493	-0.020810943	0.33781204	0.3904893	0.026632786	0.057772864	0.19036557	0.012338788	0.46817365	-0.026412591
0.43116862	-0.7644178	-0.81253594	-0.047019206	-0.76612484	-0.050390493	0.7605978	-0.58180314	-0.6126779	-0.689298	0.018060949	0.889551	-0.860049	0.9059018	0.30306384	0.41986346
0.5794417	0.27565774	-0.07296419	-0.3266955	-0.08628402	0.25896057	-0.033501726	0.14660043	-0.52893466	-0.38949448	0.29684526	-0.17565545	-0.013185502	-0.32384124	-0.1257032	0.59094286
-0.2766132	-0.62141746	-0.38988727	0.024975123	0.050153777	0.0214819	-0.23592399	-0.35073316	-0.118653715	-0.6013699	-0.020801464	0.1505708	-0.43005705	0.4915273	-0.28835246	-0.1902272
-0.121588565	-0.44249833	-0.4700517	0.16890435	-0.3936193	-0.20939885	0.36572486	-0.20534846	-0.03820502	-0.14902802	-0.18551843	0.4254531	-0.36624354	0.5545157	0.06509504	-0.12801039
-0.6127469	0.67718595	0.6600651	0.60682124	-0.5699055	-0.57202095	0.6329742	0.56435275	0.80454516	0.6874734	-0.65047365	0.5474973	0.6422359	-0.64207697	0.76955104	-0.6856233
0.26452836	0.48322684	0.2924901	0.34462726	-0.6192878	-0.43445194	0.533008	0.40555274	0.15150777	0.33385116	-0.37430692	0.40512577	0.21676104	-0.5493294	0.4159218	-0.001882019
0.45854706	0.37531024	0.12605076	0.06976401	-0.36515117	-0.16935411	0.24593045	0.31605926	-0.23097852	0.086736076	-0.047145497	0.09596525	0.015997902	-0.35812756	0.14094208	0.25485328
0.7644886	0.036258582	-0.4443781	-0.81702304	-0.38560542	0.82423013	0.3140456	-0.4664984	-0.72492826	-0.6553156	0.860615	0.11281523	-0.41693038	0.038561128	0.4222807	0.77644396
0.23774001	0.3398261	0.20945832	-0.109280765	0.00012538224	0.13701564	0.03006764	0.06173567	0.015490595	0.11217261	0.11449294	-0.17334187	0.2338147	-0.17306964	0.23368359	0.14601424
0.49356055	0.65425926	0.70358014	-0.78182733	0.9256977	0.77985793	-0.97248465	0.20220865	-0.585611	-1.021564	0.78270125	-0.99826574	0.716738	-0.62017804	-0.9718168	0.6830086
0.11684053	-0.3457349	-0.25847667	-0.45833376	0.25467226	0.4360698	-0.30201945	-0.44552442	-0.13322489	-0.68144906	0.46482342	-0.20336199	-0.17011462	0.31730747	-0.051468518	0.30451828
-0.5927963	-0.68872046	-0.6228853	0.43404803	0.06489954	-0.3416459	-0.42209032	-0.08026104	-0.2796196	-1.0483646	-0.3971796	0.27087522	-0.5634189	0.5544534	-0.8756569	-0.5952159
0.18303469	-0.28129798	-0.23563655	-0.49770564	0.0075839846	0.48245335	0.012770399	-0.47230437	-0.06550496	-0.27324283	0.45741904	-0.043878317	-0.14533342	0.43016422	0.31119472	0.30311435
-0.052368544	-0.5591165	-0.4446903	-0.13450487	0.005191945	0.18974441	-0.05708091	-0.45688412	-0.16133139	-0.5362343	0.1350186	0.12712647	-0.37195286	0.5167449	-0.0656017	0.05040513
-0.29032606	-0.2786369	-0.3602266	0.5170699	-0.36808434	-0.5362908	0.121315025	0.3848974	-0.24951617	-0.21290895	-0.50586575	0.37875462	-0.38737947	0.09971442	-0.41250443	-0.36014614
0.71686	0.31427172	-0.14737694	-0.45789504	-0.36396116	0.27790716	0.26156336	0.055167217	-0.54594576	-0.2808465	0.4260481	0.055810206	-0.21790214	-0.25704157	0.24724005	0.6865457
0.47254622	0.43571758	0.18046384	-0.2359741	0.24904542	0.12178842	-0.38681576	0.43682677	-0.5423223	-0.4021103	0.18024804	-0.3188774	0.09844397	-0.559153	-0.5318851	0.4553234
0.47690928	-0.35959974	-0.63387376	-0.1638585	-0.5460385	-0.04694253	0.33347526	-0.16560225	-0.8334067	-0.85451764	0.1068725	0.5042994	-0.64933527	0.21807785	-0.19066264	0.5230759
-0.5701557	-0.43860358	-0.017487666	-0.077882946	0.35768536	0.21002372	-0.29388225	-0.40131053	0.37351957	0.058145	0.08190732	-0.15150017	0.08371838	0.5302018	-0.01609033	-0.48779806
0.49017686	0.51638466	0.32649988	-0.31494313	0.056955826	0.26811412	0.0014327393	0.20423923	-0.16060035	0.095765404	0.28687045	-0.286751	0.40397227	-0.49885947	0.12107402	0.4406262
0.23862413	-0.1511317	-0.19037768	-0.3764857	-0.10835189	0.28078455	0.23132627	-0.3760572	-0.0039322455	-0.16290344	0.42827135	0.10819025	-0.12253033	0.26371697	0.48097324	0.35019922
0.16815364	0.14546654	0.13248795	-0.15942064	-0.16205652	0.1014547	0.25789964	-0.09143578	0.16786368	0.28954598	0.21920797	0.116534345	0.15488641	-0.030250108	0.600662	0.16605537
0.5374887	0.33392957	-0.08704644	0.09285114	-0.8830837	-0.31640637	0.92111605	0.1285059	0.057395782	0.3065083	-0.09867128	1.023462	-0.12762116	-0.05356947	1.0153052	0.37372935
0.10662465	-0.32385868	-0.5071997	0.2833311	-0.805872	-0.43910185	0.7723357	0.025218414	-0.2342312	-0.14799383	-0.28659755	0.77091354	-0.5310744	0.4148487	0.16681677	0.015195326
0.5091058	0.5831059	0.43511012	-0.31524622	0.21083495	0.23474164	-0.30183807	0.39987972	-0.31297398	-0.03388037	0.1936892	-0.42774987	0.42296508	-0.58224887	-0.212521	0.4625472
0.18783014	0.6089387	0.5756846	0.3191656	-0.16610701	-0.41473922	0.17833374	0.76668745	0.031365003	0.4154905	-0.4261782	-0.021470398	0.509736	-0.62201524	-0.016851215	-0.09342319
0.50209576	0.69727266	0.7874026	-0.69668245	0.7878481	0.6828558	-0.65337056	0.26004678	-0.29814956	-0.23865923	0.761339	-0.799216	0.83303875	-0.6047651	-0.46022707	0.50710464
-0.06583435	-0.23997839	0.051114593	-0.46108267	0.46326914	0.5406569	-0.40456724	-0.47291288	0.10695981	-0.27264655	0.5115305	-0.36068258	0.13937874	0.29120564	0.004669311	0.084017456
0.21525651	-0.014959419	-0.19993645	0.1484443	-0.5460444	-0.26230812	0.59978217	0.114347465	-0.17058088	0.0681693	-0.24363269	0.5754875	-0.25088972	0.07298944	0.31447998	0.1526464
-0.118245	-0.03425087	-0.009974113	0.08214406	0.027850633	-0.05563641	0.039770674	-0.0036721546	0.07334916	0.032160833	-0.038404826	0.0857002	-0.025886986	0.08251034	0.021975089	-0.15296413
0.14301573	0.12273273	0.025789682	0.031660765	-0.05677858	-0.05699845	0.12772141	0.11561456	-0.052215453	0.057776336	-0.022614574	0.021086885	0.042541575	-0.038060665	0.087197274	0.070746854
0.106359	-0.0026452974	-0.14953355	0.22589755	-0.13681917	-0.27344486	-0.05361923	0.34723878	-0.48404032	-0.35737613	-0.21397516	0.15757029	-0.2732463	-0.15352397	-0.45345464	0.057794705
0.5138315	0.62158686	0.5342388	-0.1602893	0.30116203	0.08691478	-0.35824394	0.5565384	-0.36696988	-0.07799139	0.11858964	-0.49698403	0.4555642	-0.6450241	-0.4403852	0.373976
0.73675203	0.7704652	0.7497388	-0.89005613	0.8443214	0.8067329	-0.78040385	0.47942024	-0.6001241	-0.6387377	0.97466624	-0.9028243	0.8523728	-0.7126018	-0.7340016	0.88205796
-0.07814418	-0.07895502	-0.19177589	0.33148557	-0.124370635	-0.3437175	-0.076353595	0.44316453	-0.45496693	-0.27683586	-0.4152677	0.17136803	-0.30223772	-0.11857021	-0.58833665	-0.10702298
-1.0511731	-0.9333281	-0.8007935	0.7389226	-0.11858907	-0.6261143	-0.30285218	-0.081822634	-0.06789134	-0.96640223	-0.73961836	0.56138504	-0.74521375	1.0587642	-0.9163013	-1.083418
0.25571084	-0.31287026	-0.41265956	-0.38420334	-0.2190397	0.34005612	0.17475334	-0.50940317	-0.1683209	-0.272571	0.41418567	0.16478746	-0.3845347	0.38803467	0.4441162	0.33708483
-0.11029974	0.11375678	0.20756848	-0.20975971	0.5047571	0.22248459	-0.6166843	0.039366174	-0.15092094	-0.44895536	0.15048589	-0.50094223	0.20849548	-0.20970632	-0.59988165	0.045709882
-0.5342467	-0.6582819	-0.082832724	-0.3238155	0.46266282	0.44624057	-0.5345789	-0.6533404	0.36495006	-0.11022985	0.3851552	-0.3901624	0.04302921	0.647612	0.06971199	-0.3953103
-0.4707684	-0.3888888	0.16800286	-0.23794977	0.28934667	0.24100882	-0.3214335	-0.35897028	0.39678437	0.03884607	0.17878756	-0.2442412	0.20563069	0.42152345	0.12170009	-0.5253335
0.19356035	-0.83437645	-0.6050123	-0.37423778	-0.37097672	0.28266343	0.42915085	-0.6523299	-0.0920054	-0.4434706	0.4140133	0.5027345	-0.563627	0.91526836	0.60574573	0.34474772
-0.6200393	-0.6127897	-0.2463032	-0.032198984	0.34949672	0.17812598	-0.35358483	-0.51875746	0.3284089	-0.17353705	0.05461391	-0.15230331	-0.16095386	0.69596446	-0.1336009	-0.5117799
0.09599981	-0.5499869	-0.67250323	0.5181298	-0.893553	-0.63063836	0.7410521	0.10098616	-0.49479905	-0.25376034	-0.51802623	1.0036616	-0.723446	0.59786344	0.009114196	-0.059607185
-0.11166171	0.71135175	0.7704874	0.16851863	0.08479348	-0.105627574	0.09380682	0.40678373	0.4432905	0.5810675	-0.08115304	-0.19321598	0.7132721	-0.60810506	0.34910503	-0.15886752
-0.2752175	-0.103835486	-0.08342883	0.2204339	0.34894547	-0.20469455	-0.67118204	0.33777303	-0.43947753	-0.8054198	-0.3492121	-0.18551373	-0.13943936	-0.16802892	-0.9570042	-0.3239822
-0.026766503	0.3902523	0.41104198	-0.008684606	-0.028844135	0.03621965	0.19663411	0.09533978	0.4243908	0.47250408	0.039211147	-0.071237504	0.51236904	-0.24639575	0.58420247	-0.12283849
-0.089553066	-0.13531679	-0.058324706	-0.08368193	-0.10123133	0.031945948	0.19077238	-0.15216695	0.25760606	0.18000664	0.14116593	0.14209442	0.04947033	0.24078457	0.4328471	-0.09563159
-0.440838	-0.10948546	0.21879084	-0.110922165	0.19819868	0.17876045	-0.036791716	-0.29514387	0.48505974	0.41160637	0.18793893	-0.14098811	0.33161575	0.35010934	0.5543214	-0.40374446
0.35917974	-0.21499461	-0.3677518	-0.07936735	-0.45435765	0.04480557	0.44662324	-0.21502604	-0.29044196	-0.26322708	0.098577216	0.43441182	-0.41819525	0.21275692	0.23396555	0.2993626
-0.089150034	-0.7460336	-0.7262596	0.34071416	-0.5937642	-0.4939432	0.4136585	-0.13026217	-0.6252613	-0.71050847	-0.45169348	0.6774091	-0.7535466	0.81163824	-0.3256543	-0.092981026
-0.065513484	-0.12430874	-0.015506887	-0.45051768	0.30505112	0.43907	-0.23224202	-0.4862644	0.11859587	-0.1396971	0.43681678	-0.271098	0.03130669	0.25541705	0.1991326	0.10600209
-0.57512486	-0.5594274	-0.46577272	0.53275514	-0.18957554	-0.52295476	-0.001908625	0.17244847	-0.15226722	-0.28349084	-0.62729967	0.40059975	-0.4831327	0.3784205	-0.6797334	-0.62615085
-0.617766	-0.732725	-0.8251844	0.7833828	-0.74857074	-0.832031	0.25867584	0.5125708	-0.7827866	-0.8881451	-0.8636331	0.7763051	-0.79939353	0.6814945	-0.8750267	-0.66742134
0.07904192	-0.5557066	-0.30061138	-0.36411455	-0.103669606	0.3358563	0.2131626	-0.61810315	0.05531847	-0.24789645	0.380848	0.22525245	-0.3338846	0.6609402	0.46013337	0.2304221
0.04714637	-0.3307719	-0.37769443	-0.09902596	0.10976323	0.024171045	-0.36689612	-0.18734786	-0.4832804	-0.7948635	0.03483703	0.027773343	-0.32213676	0.25025055	-0.45236176	0.037743703
0.624869	0.6916839	0.7007062	-0.7472904	0.87079597	0.705869	-0.77226	0.4999799	-0.6278144	-0.7804099	0.8652681	-0.79311234	0.7166539	-0.63473856	-0.7272737	0.78890884
0.3363073	-0.17593028	-0.27215025	-0.4466622	-0.10857395	0.41674984	0.10375723	-0.3961252	-0.18404938	-0.3016469	0.5288022	0.09221572	-0.23779646	0.25519705	0.45368007	0.46932825
0.7605116	0.6950753	0.64497715	-0.6558253	0.8088906	0.60832417	-0.64871436	0.8563164	-0.67596334	-0.76260614	0.7995542	-0.7365442	0.66774344	-0.68944806	-0.8399086	0.8282283
0.081738	0.661876	0.5641886	0.32936546	-0.24385539	-0.35779426	0.26643112	0.6231564	0.24685444	0.42530635	-0.42898968	0.066943444	0.59620416	-0.5939045	0.29461297	-0.17599814
-0.5468535	0.48838407	0.43872952	0.7852201	-0.6637609	-0.74095476	0.6867849	0.8749316	0.5032147	0.6252894	-0.7726588	0.57712907	0.29388574	-0.6806675	0.111419104	-0.7484668
0.80090034	0.8200879	0.87310195	-0.77862954	0.9194834	0.8733991	-0.82356006	0.7224509	-0.7497323	-0.82003766	0.9102969	-0.85788965	0.8879949	-0.74999565	-0.8819419	0.8726186
-0.01360903	0.35168785	0.4348335	-0.17833701	0.048044782	0.106508814	0.1611297	-0.12019924	0.49081287	0.4367419	0.21759403	-0.12784056	0.54591835	-0.10356797	0.650686	-0.105889454
-0.160379	0.04051939	0.18931264	-0.110199794	0.12084925	0.12816887	0.120134294	-0.078698	0.3359481	0.26956385	0.078797095	-0.11250029	0.209653	0.13202156	0.40557864	-0.1534207
0.053334404	-0.34162927	-0.21160242	-0.23716624	-0.027699007	0.25028497	0.11862738	-0.41827968	0.061164938	-0.15179895	0.23742616	0.1252556	-0.13452172	0.47029728	0.29868093	0.18334252
0.267145	0.38394386	0.20069933	0.17769168	-0.07183787	-0.22385836	0.012465247	0.53473943	-0.35339215	-0.07006687	-0.24783409	-0.08519471	0.08262723	-0.4475324	-0.28745177	0.12892458
0.4015883	0.7078047	0.6781219	-0.24753082	0.44965303	0.2185555	-0.4207318	0.54396296	-0.3047013	0.03027847	0.17326225	-0.62850076	0.6575181	-0.70404226	-0.47989002	0.3397784
0.7295492	0.54955	0.34180298	-0.67429024	0.5569646	0.6850186	-0.5122296	0.3719122	-0.6486794	-0.7140756	0.86024076	-0.5546635	0.3909041	-0.472709	-0.5682576	0.7803657
-0.09718315	-0.5873165	-0.3738105	-0.064652905	0.030315582	0.10978221	-0.18084386	-0.3220601	-0.21968709	-0.5387029	0.059063315	0.098521866	-0.35745642	0.5123209	-0.17356132	-0.015769867
-0.51638067	-0.22356851	0.075461514	0.34275818	0.13829932	-0.18408829	-0.06292949	-0.011353292	0.2902215	0.17645818	-0.2960561	0.09403472	0.049919993	0.1406721	-0.2241892	-0.54092354
-0.794009	-0.7508281	-0.58225065	0.45787516	-0.0751549	-0.3898157	-0.14861245	-0.116329394	0.042988397	-0.41506	-0.5259176	0.42609048	-0.5350267	0.8387369	-0.6191254	-0.7844807
-0.59244555	-0.48028412	0.81002647	-0.7734115	0.8114954	0.76118916	-0.82305765	-0.62682796	0.6715379	0.4587448	0.7495352	-0.8637602	0.7803346	0.5959228	0.61253285	-0.53779805
-0.3624334	-0.9696962	-0.7493436	0.05420314	-0.22196111	-0.045737695	0.12870547	-0.57560706	-0.11222387	-0.7100314	-0.112923086	0.5076057	-0.71594703	1.0502427	-0.23305291	-0.3037776
0.61401194	0.6833516	0.5819284	-0.3920927	0.3823833	0.32163557	-0.29965872	0.46636626	-0.4470766	-0.10785061	0.38786513	-0.602971	0.5250145	-0.65662855	-0.31766868	0.54924107
0.33999822	0.3784473	0.45877957	-0.6761536	0.63530517	0.5925817	-0.68656224	0.0022203606	-0.33172143	-0.69631785	0.6823039	-0.629119	0.44034556	-0.37339526	-0.62691414	0.5753238
0.36880192	0.116820976	-0.1827022	0.013242535	-0.49054253	-0.23063971	0.34103262	0.23021081	-0.34342477	-0.06505316	-0.06250276	0.37190926	-0.30511478	-0.17248029	0.12064926	0.3123236
0.45279557	-0.43365735	-0.48676568	-0.44526023	-0.50646067	0.502502	0.5555696	-0.5503908	-0.48787418	-0.41810405	0.47327778	0.533779	-0.49473783	0.4558856	0.4779961	0.4643064
-0.0061059156	0.3529621	0.4060184	-0.41464487	0.33547428	0.3701868	-0.12927282	-0.20341337	0.3029998	0.2425753	0.43261698	-0.5048484	0.5088635	-0.15239748	0.42488435	0.085255645
-0.20457202	0.64579207	0.5592056	0.53033894	-0.6209326	-0.51387537	0.6182685	0.5178698	0.55853903	0.57940173	-0.6292684	0.45456967	0.61837375	-0.6219996	0.6897613	-0.4070488
0.1917181	0.2555631	-0.07410953	0.5114368	-0.93345207	-0.61341757	0.8892605	0.37026256	0.24299009	0.4589024	-0.45380917	0.99428684	-0.056523625	-0.07416707	0.6177759	-0.06974166
-0.028567592	-0.17632104	-0.42407203	0.43936974	-0.45827255	-0.53235084	0.24728884	0.4324867	-0.5311385	-0.33701098	-0.51000017	0.47459802	-0.47863045	0.030232763	-0.4486016	-0.09259775
0.34828848	-0.76620066	-0.7350357	-0.08170639	-0.7868065	-0.2328988	0.67540663	-0.44768327	-0.6987996	-0.71732575	0.018793637	0.8461001	-0.79297763	0.7692246	0.11946788	0.2938542
-0.53114206	-0.5242745	-0.57574546	0.53803664	-0.5655238	-0.6087903	0.31609327	0.48101988	-0.50964576	-0.55479884	-0.6724763	0.57327354	-0.6095563	0.58268005	-0.6219383	-0.5019565
0.41801718	0.7315177	0.8574748	-0.8452495	0.8944751	0.7964223	-0.8794364	0.06823248	-0.33966324	-0.6995013	0.94635636	-0.9873908	0.87936974	-0.5809456	-0.73837703	0.68977326
-0.287554	-0.50982094	-0.21969295	-0.10151455	0.1283065	0.16249247	-0.11008422	-0.36567402	0.2145971	-0.17567517	0.054694332	0.03769329	-0.21781403	0.5728465	0.047560334	-0.2136137
-0.8447729	-0.12411198	0.48113215	0.19788252	0.29241922	-0.091609135	-0.13516127	-0.12381616	0.791772	0.54832065	-0.1126011	-0.16767465	0.46426186	0.30983365	0.3487531	-0.8221455
0.10298238	0.57085603	0.6407566	-0.08765708	0.18739544	0.10035841	0.06268746	0.15871459	0.35810402	0.3989487	0.17541431	-0.33980474	0.73724604	-0.37487528	0.47453704	-0.026737848
0.3030398	-0.36891443	-0.49642286	0.036834363	-0.70309836	-0.15962906	0.69076973	-0.21898217	-0.27388513	-0.18725504	-0.04910635	0.659456	-0.49519143	0.47827303	0.44909316	0.21527277
0.24439067	0.27423877	0.06750875	-0.0008102084	-0.096626684	-0.12800556	0.10148799	0.23746996	-0.19800206	-0.011042801	-0.088189565	-0.0065030083	0.048326723	-0.31966418	-0.044987496	0.2076489
-0.2874489	0.10630615	0.18078604	0.447294	-0.38792744	-0.46552712	0.46968365	0.2802382	0.42141184	0.4839659	-0.4606483	0.47988796	0.17450447	-0.025153723	0.39282122	-0.47615084
-0.20084706	-0.65086246	-0.59913945	0.3853539	-0.5014615	-0.38735592	0.2642266	-0.09311987	-0.31672132	-0.52357495	-0.3561659	0.64549756	-0.67652595	0.6868632	-0.27875745	-0.24165462
0.015566656	0.31162974	0.45403084	-0.50180393	0.3911532	0.4580337	-0.2108955	-0.2311001	0.33075595	0.2364446	0.48045284	-0.53788084	0.5757917	-0.08962882	0.43147895	0.088742346
0.12623025	-0.16155443	-0.30181345	0.09830443	-0.2620218	-0.12711246	0.106609695	0.07719827	-0.4243735	-0.30847487	-0.20626603	0.20714863	-0.31069615	0.053082928	-0.25256303	0.121812634
-0.6925155	0.5368459	0.46987554	0.6038322	-0.67695117	-0.5737405	0.5500145	0.45393744	0.6228026	0.5712011	-0.697221	0.7679705	0.5306339	-0.6706323	0.6550793	-0.61830515
-0.3772848	-0.72197443	0.19110943	-0.6159441	0.50095105	0.54551107	-0.41896912	-0.6565986	0.5240701	0.2513247	0.62382555	-0.51207834	0.429417	0.61891204	0.6442463	-0.3061485
-0.15291426	0.7262851	0.6163863	0.5078122	-0.50665116	-0.5184206	0.41869104	0.6076587	0.4649375	0.52915764	-0.6441634	0.22652175	0.68075055	-0.69143504	0.43746886	-0.3661207
-0.64294827	-0.61306584	-0.47159708	0.46765277	-0.14594829	-0.41227815	0.014544933	-0.0054167844	0.06531869	-0.2543924	-0.5162109	0.40514055	-0.4235345	0.5897795	-0.38360834	-0.5882244
-0.80325556	-0.85819936	0.7775763	-0.7569955	0.81128556	0.8005221	-0.80196285	-0.8259032	0.77816683	0.9095146	0.84518164	-0.9244134	0.83048135	0.8418849	0.8565134	-0.86911726
-0.2685357	-0.5024352	-0.67617005	0.5223713	-0.540214	-0.58932596	0.13884217	0.37758157	-0.74383414	-0.6296783	-0.6388433	0.5526144	-0.6521785	0.24788098	-0.6472141	-0.24250017
0.4994944	0.43173555	0.17362696	0.013438089	-0.35637033	-0.15262032	0.2954689	0.51246244	-0.31958055	0.1180307	-0.09227352	0.13662525	0.0874	-0.4759965	0.12332826	0.35344332
-0.05406267	0.6060869	0.5165998	0.33660787	-0.11531953	-0.4118889	0.12060873	0.6327974	0.15627778	0.38762382	-0.37130386	-0.09088341	0.56072795	-0.578133	-0.034235474	-0.19062288
-0.53635633	-0.45008582	-0.105875134	0.054635692	0.25440747	0.026567722	-0.19286515	-0.32434508	0.3222946	0.083556786	0.008585079	-0.0089718	0.027831413	0.5180746	0.06419865	-0.41013032
-0.931762	-0.008417899	0.7372631	-0.08816931	0.449594	0.2528442	-0.12739338	-0.3605452	0.9500589	0.73826444	0.27935824	-0.481314	0.83659565	0.40051448	0.876057	-0.9591651
-0.53674597	-0.8281258	-0.8771304	0.7256252	-0.54334706	-0.70398736	0.22108471	0.14289172	-0.57813394	-0.88611096	-0.75606143	0.77100736	-0.88311636	0.8253145	-0.79861903	-0.46882272
-0.03193126	-0.15104322	-0.30072215	0.38453814	-0.59165174	-0.44755763	0.5619651	0.18372972	-0.019887345	0.11674662	-0.43689033	0.6582443	-0.3478112	0.16202599	0.112856224	-0.101877466
-0.6905274	-1.1345129	0.4402097	-0.8955149	0.6750728	0.8411608	-0.6915878	-0.94012254	0.77789795	0.54599947	0.8821089	-0.801047	0.6343968	0.9326086	1.0788554	-0.5703394
0.4171228	0.23428583	0.19032761	-0.49783754	0.33090824	0.4622875	-0.48251018	-0.052399326	-0.37567803	-0.56297207	0.5496649	-0.5224213	0.18983586	-0.24942994	-0.39275667	0.433631
0.3437566	-0.2703414	-0.35571814	-0.19043346	-0.56594956	0.023063345	0.6579859	-0.28207543	-0.0004873415	0.040875856	0.20047596	0.64186364	-0.35071436	0.46655545	0.70984334	0.3249975
0.13257073	-0.053280592	-0.3298169	0.09896633	0.0931857	-0.22612174	-0.52741796	0.50991863	-0.86816895	-0.97531176	-0.23684962	-0.08338966	-0.39405563	-0.28165278	-0.92482644	0.19915093
-0.6411199	-0.73430306	-0.5591284	0.4472831	-0.1974918	-0.44556025	-0.18534167	0.0041135577	-0.364126	-0.771802	-0.5765796	0.44093123	-0.58045167	0.64870644	-0.6243831	-0.57551694
0.4759991	0.09820006	-0.16958827	0.1704061	-0.60301816	-0.3547585	0.4319836	0.32531258	-0.4143626	-0.04266204	-0.29920965	0.46796894	-0.22327662	-0.20643981	0.081545666	0.29707086
0.5371134	-0.15651642	-0.50788754	-0.24289861	-0.45166996	0.11619715	0.29021335	-0.21269979	-0.60751396	-0.50379044	0.18050097	0.32563427	-0.5349073	0.12683722	0.08521114	0.5253297
-0.121782765	0.012637625	0.12554981	0.052827276	0.16066289	0.065273315	-0.1358831	0.03996399	0.058069807	0.018034581	-0.01454695	-0.099458635	0.14155792	-0.085147984	-0.09147667	-0.13884497
-0.46000308	-0.52828354	-0.22116525	-0.07243545	0.36154345	0.20257959	-0.46470478	-0.41681734	0.21474098	-0.30852127	0.054183494	-0.15704642	-0.11472006	0.5554442	-0.20585743	-0.35004863
